"","http://swlab.ic.uff.br/resource/bioportal-mccl_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_cell-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-npo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc2p-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sbo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ido-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-clo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omrse-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bootstrep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bcgo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-miro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-medlineplus-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-swo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-odgi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-teo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pato-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-csp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rcd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sitbac-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hpio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nigo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pedterm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-neomark-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ddi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-phare-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-natpro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lnc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icnp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nddf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ev-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cdao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hcpcs-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-amino-acid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcbcc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pdq-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncbitaxon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-eo-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-postblue-info-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-skilledtests-com-uni-mannheim","http://swlab.ic.uff.br/resource/bibsonomy-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bspo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctcae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hp_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fhho-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-curriculum-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-newcastle-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-southampton-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-eprints-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vandf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-atmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icps-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-rainbowdash-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-resex-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ieee-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-pisa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tgma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-wbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-bka-li-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ixno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chem2bio2owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-somsants-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-ssweeny-net-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-qdnx-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-cordis-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogmd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tm-signs-and-sympts-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-exo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-adw-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcv-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ulm-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-nl-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-biomodels-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-cdao-uni-mannheim","0.012998405103668263","0","0","0","0","0","0","0","0.028035775713794286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.055604288499025344","0","0.030502923976608188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006665848771111928","0","0.021718854097268488","0","0.011467264652860222","0.013378475428336926","0","0","0","0","0","0","0","0","0","0","0","0","0","0.10492769391178204","0","0","0.02496519075466444","0","0","0","0","0","0.037381034285059046","0","0","0","0","0","0","0.21997300944669365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02919761867130288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","0.0005857565099229629","5.656688381149052e-05","6.363774428792682e-05","0.00031091583637815677","0.00012106692815751933","0","0","0","3.9305665589601864e-05","0","0","3.380755165296113e-05","0.00011591160566729528","0","0","0","0","0","0","0","0","8.500516207803364e-05","0","0.11499005457332125","0.0004816220192699917","0","3.60613884298252e-05","0","6.241394151315901e-05","0","0.0003207342312111512","0","6.0001301757188156e-05","3.649811804748744e-05","0","0.00013636659490270036","0","0.00068915020643511","0.0004859609563805322","0","0.0004816220192699917","5.275234065972882e-05","0","7.342816648606941e-05","0","0","0.0006154615409105091","0.00017355748442161861","0.0005292404809768091","0","0.0006574305312151237","0.0001119641516043224","0","5.3589679400359435e-05","0.02637495238260531","5.0471314435252316e-05","0","0.0001789811558097942","0","0","0.00023480133237269556","0","0","7.223743946197098e-05","0","8.879685249478162e-05","0","0","0.00013636659490270036","6.894088964525406e-05","4.581917588730731e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000182612657521877","0.00035854436415880725","0.0001750037967917988","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.395373972237275e-05","0","4.6564203137507436e-05","0","0","0","0","0","0","0.0006136496770621515","6.583214926337258e-05","6.545596555329617e-05","0","0","0","0","0.00021155250128148648","0","0","0","0","0","0","0","0","0","0.0001128123648740521","0","0","0","0","0.00044546421001548776","0.0001796830426953228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","0.036307387699542136","0.0051796547609772045","0.0031937053994967623","0.002074707868545265","0.0009839400460580525","0.00366741289894365","0.0038694948341915654","0","0.0035002220167859245","0.008255943456226636","0.004499633518319324","0.02660020418265066","0","0.002651015609807839","0.00395010930990389","0.005042692736047519","0.004572041414016417","0.0030256156416285113","0.0012469203856408412","0","0.005071508123110648","0.013309764185071406","0.004495200381848074","0.001203168793162215","0.0013752798371038687","0","0","0.004034154188838015","0.003762624579973918","0.005546962009652271","0.010435012168460999","0.004166421539291721","0.002535754061555324","0.004746063751574135","0.002420492513302809","0.00717182966904536","0.004034154188838015","0.001180728055269663","0.00440089547873238","0.004518252691498577","0.0013752798371038687","0.002282481975263614","0.004572041414016417","0.001706757541431468","0.006100428285559925","0.004790558099245143","0.10240545248588807","0","0.03592439837781701","0.0024653164487343426","0.012891094212452305","0.013649393872008322","0","0.003184858570135275","0.00146696515957746","0.019707075060415594","0.0013447180629460051","0.008824712288083158","0.003620394784854629","0.0019109151420811652","0.012658897627043426","0.00487143147331383","0.0075640391040712775","0.0010903119429291933","0.008186959971465383","0","0.013867405024130678","0.01020403706588439","0.004725723478353104","0.0022972266908660916","0.0031197459060347318","0","0","0","0","0.0030256156416285113","0.01728923223787721","0","0","0","0","0","0","0.0008875139215443632","0.04883007466072681","0.0030256156416285113","0","0","0","0","0.0014759100690870785","0","0.004447913592821402","0","0.00684583741136148","0","0.0033281772057913626","0.005560590908938886","0.004840985026605618","0","0","0","0","0","0","0","0","0","0","0.007103619332519114","0","0.008658672405310862","0","0.008824712288083158","0","0","0","0","0","0.002364849007249871","0.008183569925928546","0.001848987336550757","0","0","0","0.0027257798573229832","0","0","0","0","0","0","0.004767636768626745","0.0082234681541698","0","0","0","0.001706757541431468","0.0014791898692406056","0","0","0","0.006051231283257023","0","0","0","0","0","0","0","0","0.004840985026605618","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","0.0031682303654697696","0","0","0","0","0","0","0","0","0","0","0.0006416280488209127","0","0","0","0","0","0","0.0012967640565643708","0.12685735335955803","0","0.023947540606626704","0","0.0012512635633515857","0","0","0","0","0.028117336034160154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0005214261066604988","0","0.019595089778781234","0","0.022376492555001737","0.0005606310770861002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0004862865212116391","0","0","0","0","0","0","0","0.0013379311694711761","0","0","0","0","0","0","0","0.0008780173299654594","0","0","0","0","0.17999648915572844","0","0","0.004571924558400026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0010571446113296502","0","0.0010279227277644402","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0014895262811888044","0","0","0","0","0","0","0","0","0.00837493453197823","0","0.0018323839929713934","0","0.002269337098987649","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/statusnet-ssweeny-net-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03691123188405797","0.036911231884057975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0.13108039872080193","0.004139777163160555","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0024068120514287457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004572572048400067","0","0","0","0","0","0","0","0.002735726866564143","0","0.006472987013663386","0","0.004328090334868234","0.0018909132530977725","0","0","0","0","0","0","0","0","0.0014132342729410172","0","0","0","0","0","0","0","0.0005987891968142945","0","0","0","0","0","0","0","0.013749974149068986","0","0","0","0","0","0","0","0","0","0","0","0","0.014336228306336444","0.011995256755694487","0.014437472856522434","0.0018628997234222497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.09440041859341879","0","0.10673052317850888","0","0.003667583830487554","0","0","0","0","0","0","0","0","0","0","0","0.023412118145712056","0","0","0","0","0","0","0.006943535332755658","0","0","0.007620953414000113","0","0.007523248883051393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","0.031961978038395455","0","0","0","0","0","0","0","0","0","0.0025756905378926742","0.008617199961332108","0","0","0","0","0.03781719754458891","0","0","0","0","0.018977608256864877","0","0","0","0","0.0026261942739297856","0","0.002651446141948341","0.003939291410894679","0.011030015950505099","0.0015498851452700373","0","0","0","0.011505232057216205","0","0.009992348944708452","0","0","0","0.0033172980302270975","0","0","0","0","0.0052891185377047425","0","0.014809741127034422","0","0.0088263822589971","0.00716773324388355","0","0","0","0","0","0","0","0","0.0009961426556285395","0","0","0","0","0","0.00919167995875425","0","0.0074283780891156795","0.0026261942739297856","0","0","0","0","0.0030123993142135773","0","0.024636203426865132","0","0","0","0","0","0.1596449677046791","0.005199864662380975","0","0","0","0","0","0","0.0028824083494351305","0","0.010706792039867586","0","0","0","0","0.004471628088042608","0","0","0","0","0","0","0","0","0","0","0","0.008563676980205822","0.00361988940460592","0.009031546161563408","0","0.014033725651312293","0","0","0","0","0","0.005161830124620613","0.005177354425747292","0","0","0","0","0.004471628088042608","0","0","0","0","0.0050136436138659545","0","0.012414736567668077","0.00878765007045736","0","0","0","0.0036362689946720108","0.0036766719835017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","0.014424478407529254","0","0","0","0","0","0","0","0","0","0.03159026040381972","0.010111276530768055","0","0","0","0","0","0","0","0","0","0.018530716786314953","0","0","0","0","0","0","0.011487367419570809","0.0560009161704077","0.017920293174530463","0","0","0","0","0.014222454900421002","0","0","0","0","0","0","0","0","0","0","0.016708898064830266","0","0.07372272508509367","0","0.023579333124382193","0.0370532377668863","0","0","0","0.008582515888185089","0","0","0","0","0","0","0","0","0","0","0.023333715071003208","0","0.027733787055820955","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","0.011437434065987243","0","0","0","0","0","0","0","0","0","0","0.008134381986585755","0","0","0","0","0","0","0","0","0","0.0051511155353821236","0","0","0","0","0.001703198993734499","0","0","0","0","0","0","0","0","0.0008263499160976007","0","0","0","0","0","0","0","0","0","0","0.0014764503745659926","0","0.011330930969781338","0","0.003153177311425055","0.0053712744546344044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0034500108997074824","0.0014862821407588785","0","0","0","0","0","0.0020968629120976614","0.020612839573767926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.008305876079750243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01439824908157015","0","0.01573088071985798","0","0.037689303204514","0","0","0","0","0","0","0","0","0","0","0","0.004221084706552608","0","0","0","0.0059910368917076035","0.005915914172062368","0","0.01411055084003024","0","0","0.005784449412683204","0.0036467181079959327","0.0028922247063416016","0.004916782000780723","0","0","0","0","0","0","0.002892224706341602","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim","0.0036554006239347754","0","0","0","0","0","0","0","0","0","0","0.003164629243869459","0","0","0","0","0","0","0","0","0","0.0028697711305505783","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001470386186280374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012431893909420687","0","0.013076229874238222","0","0.009493887731608376","0","0","0","0","0","0","0","0","0","0","0","0.02173481452069326","0","0","0","0","0.037366317489111046","0","0.023827796659722983","0.01993286835957596","0","0.03655400623934776","0.032633721512229305","0","0.02680627124218836","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim","0.03150964279216447","0.0015102661033281446","0","0.0012945138028526957","0","0","0.00046232635816167696","0","0","0","0","0.006749001649247647","0","0","0","0","0","0","0.00041189075545313043","0","0","0.012335677150541562","0","0.00039743844824424864","0","0","0.002215056951547946","0","0","0","0","0.000408514601719908","0","0","0","0.0006112981846804395","0","0","0.0014828067196312696","0","0","0.00044711825427477966","0","0","0","0","0.0028357094317734742","0","0.008774837233260991","0","0.004632996768104384","0.004036839095738012","0","0","0","0","0","0","0","0","0.0007551330516640723","0","0","0","0","0","0","0","0.003284828774738715","0.0011326995774961087","0","0","0","0","0","0.0026618440071158552","0.018159151956683647","0","0","0","0","0","0","0","0.0006135456044770587","0","0","0","0","0.0012804430006477748","0","0.0012270912089541175","0.007435156201000097","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.25520213959064497","0","0","0","0.022512404102735157","0","0","0","0","0","0","0","0","0","0","0","0.006428835439842778","0","0","0","0.0048544267606976076","0.005869443265207108","0.0014158744718701358","0.025262633001125332","0.019430154290894786","0.0739086474316211","0.015445903329492389","0.003447346540205548","0.004617929046714904","0.004832851530650063","0","0","0","0","0","0","0.0016990493662441626","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","0","0.020775228669965513","0.02749662618083671","0.006127819548872181","0","0","0.03097579112616707","0","0.01698321028816385","0.03836738536860936","0.016497975708502022","0","0","0","0.03162112010796222","0.0374953993375046","0.03446243814664868","0","0","0","0.03393869288606131","0.012764857117527112","0.04242336610757663","0","0","0","0.014664867296446244","0.03217105263157895","0.01840158829025226","0.0068741565452091775","0","0.02812769628990509","0","0.028143605620385807","0","0.007856178908810489","0","0","0.022197276407802724","0.031016194331983805","0","0.008248987854251013","0.03446243814664868","0","0.038629406536980354","0.04021381578947369","0.015228900654001868","0","0.010859427048634244","0","0.0034732580438951634","0.0064503363672338745","0","0.02662831166986292","0","0.01972171808832426","0","0","0","0.01128808864265928","0.015170552375634045","0.030505690932701855","0.030049884326200114","0","0.024261728983091212","0","0","0","0.004478021978021979","0.004582771030139451","0.008358974358974359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","0.004884192193724596","2.2425772887752804e-05","0","0.00030341331405935447","9.54252399801564e-05","0","0","0","0.0005917968664315581","0","0.007639458961405887","0.0011061943741747296","5.489385616205425e-05","0","5.822075653551209e-05","0","0","0","0.00032010830502434285","0.0002308579563495088","0","0.0012279904969709177","0","0.0003088764346726115","9.52703288762925e-05","0","0.0003011953804770492","0.00018514200578292843","0.004116655339034055","0.004218093810997851","0","0.00010995133037526217","0","0.00020753987329717838","0","0.009974047319626585","0","0.003653423473525988","0.00014481089989196462","0","9.52703288762925e-05","0.00021327182394061272","0","3.224534208120669e-05","0","0","0.0036359066025506096","0","0.05369250822593233","0","0.009626648880629727","0.022896778970254748","0","4.9028005503589126e-05","0.00016090099987996068","0.0003228240569279429","0","0","0.0005445879995937132","0","9.957756979866897e-05","5.009182071734625e-05","3.742762920140063e-05","0.00019260055675531567","2.4658202767981588e-05","0.0003606978963037307","0.0052369570503693124","0","0.012273268167723296","0.00023288302614204835","3.539821997359135e-05","0","0","0","0.10665494637244305","0.00036679076617372616","0.00039922804481494007","0.0012697187599222985","0.0003869441049744803","0.0005716219732577551","0.0005449462811723931","0.0003869441049744803","0.00033093903714922666","0.009149508331068796","0.000596762754488999","0.0004453887874966675","0","0","0","0","0.0012882407397321115","0","0","0","0.014870639778379524","0.0011827130827642598","0.008076383346606238","0.002994749833469908","0.0001816487603907977","0","0","0","0","0","0","0","0","0","0","0","0.23230270681744575","0","0","0","0","9.082438019539886e-05","0.00016767577882227482","0","0","0.0011033837169626703","0.004487323223719927","0.000250349253102702","0","0.0003260362365988677","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00022798022559168948","0","0","0","0","0.00029692585833111166","0.00034932453921307255","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-xco-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01776945682055171","0","0","0","0","0","0","0.016283716283716283","0","0.05503896103896104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01184270275179366","0","0.05895117540687161","0","0.031037008104677282","0.027853725222146276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.028729128014842304","0","0","0","0","0","0.04669595110771581","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04290979290979291","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
